9.32874e-85;8.35593e-84;7.39159e-83;6.45732e-82;5.57106e-81;4.74674e-80;3.99414e-79;3.31912e-78;2.72392e-77;2.20768e-76;1.76706e-75;1.3968e-74;1.09041e-73;8.40657e-73;6.40056e-72;4.81269e-71;3.5738e-70;2.62085e-69;1.89813e-68;1.35763e-67;9.58979e-67;6.68971e-66;4.60868e-65;3.13558e-64;2.10683e-63;1.39802e-62;9.16152e-62;5.92917e-61;3.78958e-60;2.39199e-59;1.49108e-58;9.17933e-58;5.58077e-57;3.35079e-56;1.98689e-55;1.16351e-54;6.7288e-54;3.84306e-53;2.16764e-52;1.20745e-51;6.64236e-51;3.60867e-50;1.93617e-49;1.02591e-48;5.36845e-48;2.77433e-47;1.41592e-46;7.13661e-46;3.55235e-45;1.74627e-44;8.47768e-44;4.06457e-43;1.92453e-42;8.99921e-42;4.15581e-41;1.8953e-40;8.53637e-40;3.79698e-39;1.66792e-38;7.23576e-38;3.10001e-37;1.31164e-36;5.48071e-36;2.26168e-35;9.21712e-35;3.70964e-34;1.47448e-33;5.78786e-33;2.24372e-32;8.58992e-32;3.24775e-31;1.21268e-30;4.47179e-30;1.6285e-29;5.85688e-29;2.08025e-28;7.29687e-28;2.52772e-27;8.64752e-27;2.92164e-26;9.74838e-26;3.21225e-25;1.04534e-24;3.35953e-24;1.06628e-23;3.3422e-23;1.03458e-22;3.16279e-22;9.54877e-22;2.84705e-21;8.38329e-21;2.43784e-20;7.00111e-20;1.98564e-19;5.56166e-19;1.53844e-18;4.20269e-18;1.13382e-17;3.02089e-17;7.9487e-17;2.06552e-16;5.30069e-16;1.34341e-15;3.36243e-15;8.31134e-15;2.0289e-14;4.89126e-14;1.16453e-13;2.73813e-13;6.35812e-13;1.45806e-12;3.30211e-12;7.38549e-12;1.63132e-11;3.55852e-11;7.66606e-11;1.63097e-10;3.42681e-10;7.1106e-10;1.45711e-09;2.94885e-09;5.89362e-09;1.16328e-08;2.26755e-08;4.36516e-08;8.29881e-08;1.55813e-07;2.88909e-07;5.29041e-07;9.56732e-07;1.70869e-06;3.01374e-06;5.24952e-06;9.03038e-06;1.53413e-05;2.5739e-05;4.26473e-05;6.97851e-05;0.000112773;0.000179978;0.000283664;0.00044153;0.000678716;0.00103036;0.00154475;0.00228717;0.00334435;0.00482944;0.00688735;0.00970017;0.013492;0.0185331;0.0251413;0.0336822;0.044564;0.0582289;0.0751389;0.0957552;0.120512;0.149786;0.183858;0.222877;0.266821;0.315461;0.368334;0.424727;0.48367;0.543952;0.604146;0.662667;0.717828;0.767921;0.811304;0.846491;0.872232;0.887592;0.892002;0.885299;0.867731;0.839947;0.802952;0.758052;0.706772;0.650775;0.591772;0.531433;0.471318;0.412811;0.357075;0.305028;0.25733;0.214394;0.176403;0.143341;0.115029;0.0911624;0.0713501;0.0551499;0.0420985;0.0317365;0.0236278;0.0173724;0.0126144;0.00904575;0.0064061;0.00448038;0.00309462;0.00211091;0.00142202;0.000946044;0.000621568;0.000403309;0.000258439;0.000163549;0.000102214;6.30878e-05;3.84548e-05;2.31488e-05;1.37618e-05;8.07969e-06;4.68474e-06;2.68255e-06;1.51698e-06;8.47199e-07;4.67263e-07;2.54512e-07;1.36907e-07;7.27305e-08;3.81573e-08;1.97702e-08;1.01161e-08;5.11198e-09;2.55115e-09;1.25734e-09;6.11988e-10;2.94173e-10;1.39648e-10;6.54693e-11;3.03118e-11;1.38598e-11;6.25857e-12;2.79102e-12;1.2292e-12;5.34631e-13;2.29645e-13;9.74159e-14;4.08108e-14;1.68846e-14;6.89888e-15;2.7838e-15;1.10935e-15;4.36585e-16;1.69684e-16;6.51307e-17;2.46889e-17;9.24247e-18;3.41701e-18;1.2476e-18;4.49859e-19;1.60195e-19;5.63368e-20;1.95662e-20;6.71108e-21;2.27326e-21;7.60464e-22;2.51234e-22;8.19691e-23;2.64115e-23;8.4044e-24;2.64114e-24;8.19687e-25;2.51233e-25;7.60458e-26;2.27324e-26;6.71101e-27;1.95659e-27;5.63359e-28;1.60192e-28;4.49851e-29;1.24758e-29;3.41693e-30;9.24225e-31;2.46882e-31;6.51289e-32;1.69679e-32;4.36571e-33;1.10931e-33;2.7837e-34;6.89862e-35;1.68839e-35;4.08091e-36;9.74117e-37;2.29634e-37;5.34606e-38;1.22914e-38;2.79088e-39;6.25824e-40;1.38591e-40;3.03101e-41;6.54655e-42;1.3964e-42;2.94155e-43;6.11949e-44;1.25726e-44;2.55098e-45;5.11163e-46;1.01154e-46;1.97687e-47;3.81545e-48;7.27249e-49;1.36897e-49;2.54492e-50;4.67224e-51;8.47127e-52;1.51685e-52;2.68231e-53;4.68432e-54;8.07895e-55;1.37605e-55;2.31465e-56;3.84511e-57;6.30815e-58;1.02204e-58;1.63532e-59;2.58411e-60;4.03265e-61;6.215e-62;9.45939e-63;1.42186e-63;2.11067e-64;3.09426e-65;4.47985e-66;6.40533e-67;9.04464e-68;1.26128e-68;1.73702e-69;2.36248e-70;3.17324e-71;4.20929e-72;5.51426e-73;7.13404e-74;9.11499e-75;1.15013e-75;1.43321e-76;1.76378e-77;2.14363e-78;2.57292e-79;3.04983e-80;3.57022e-81;4.12748e-82;4.71246e-83;
0;7.43711e-57;2.23113e-56;5.94969e-56;1.56179e-55;4.09041e-55;1.07094e-54;2.80379e-54;7.34043e-54;1.92175e-53;5.0312e-53;1.31719e-52;3.44844e-52;9.02813e-52;2.36359e-51;6.18797e-51;1.62003e-50;4.2413e-50;1.11039e-49;2.90703e-49;7.6107e-49;1.99251e-48;5.21645e-48;1.36569e-47;3.57541e-47;9.36054e-47;2.45062e-46;6.41581e-46;1.67968e-45;4.39746e-45;1.15127e-44;3.01407e-44;7.89093e-44;2.06587e-43;5.40852e-43;1.41597e-42;3.70706e-42;9.7052e-42;2.54085e-41;6.65204e-41;1.74153e-40;4.55938e-40;1.19366e-39;3.12504e-39;8.18147e-39;2.14194e-38;5.60766e-38;1.46811e-37;3.84355e-37;1.00625e-36;2.63441e-36;6.89697e-36;1.80565e-35;4.72725e-35;1.23761e-34;3.24011e-34;8.48271e-34;2.2208e-33;5.81413e-33;1.52216e-32;3.98505e-32;1.0433e-31;2.73137e-31;7.15076e-31;1.87207e-30;4.90104e-30;1.28307e-29;3.35895e-29;8.79321e-29;2.30184e-28;6.02535e-28;1.5771e-27;4.12754e-27;1.0801e-26;2.82593e-26;7.39183e-26;1.93288e-25;5.05215e-25;1.31983e-24;3.44563e-24;8.98783e-24;2.34204e-23;6.09521e-23;1.58391e-22;4.1086e-22;1.06353e-21;2.7463e-21;7.07191e-21;1.81532e-20;4.64327e-20;1.18298e-19;3.00078e-19;7.57557e-19;1.90258e-18;4.75162e-18;1.17961e-17;2.90983e-17;7.12961e-17;1.73452e-16;4.1885e-16;1.00361e-15;2.38543e-15;5.62262e-15;1.3139e-14;3.0432e-14;6.98457e-14;1.58816e-13;3.5769e-13;7.97801e-13;1.7619e-12;3.85208e-12;8.33629e-12;1.78547e-11;3.78423e-11;7.93589e-11;1.64649e-10;3.37928e-10;6.86039e-10;1.37751e-09;2.73542e-09;5.37164e-09;1.04307e-08;2.00267e-08;3.80167e-08;7.13479e-08;1.32375e-07;2.4279e-07;4.40183e-07;7.88851e-07;1.39733e-06;2.4464e-06;4.23319e-06;7.23942e-06;1.22356e-05;2.04369e-05;3.37337e-05;5.50253e-05;8.8695e-05;0.000141275;0.000222356;0.000345815;0.000531425;0.00080693;0.00121065;0.00179466;0.00262859;0.00380392;0.00543883;0.00768314;0.0107232;0.0147864;0.020144;0.0271124;0.036052;0.0473613;0.0614679;0.0788136;0.0998338;0.124933;0.154452;0.188638;0.227603;0.271293;0.319456;0.371614;0.427051;0.484813;0.543717;0.602386;0.659293;0.712827;0.761361;0.803336;0.837342;0.862199;0.877023;0.881279;0.87481;0.857854;0.83102;0.795259;0.751805;0.702105;0.647739;0.590336;0.531497;0.472723;0.415352;0.360523;0.309141;0.261873;0.219146;0.181172;0.147966;0.119386;0.0951614;0.0749363;0.0582973;0.0448056;0.034021;0.025521;0.0189141;0.0138489;0.0100182;0.00716009;0.00505592;0.0035273;0.00243136;0.00165588;0.00111425;0.000740836;0.000486688;0.000315919;0.000202631;0.000128425;8.04291e-05;4.97746e-05;3.04398e-05;1.83962e-05;1.09869e-05;6.48477e-06;3.78269e-06;2.18075e-06;1.24258e-06;6.998e-07;3.89554e-07;2.14351e-07;1.16591e-07;6.26911e-08;3.33251e-08;1.75139e-08;9.10055e-09;4.67574e-09;2.37554e-09;1.19353e-09;5.93055e-10;2.91465e-10;1.41692e-10;6.8142e-11;3.24219e-11;1.52639e-11;7.11135e-12;3.27907e-12;1.49667e-12;6.76306e-13;3.02604e-13;1.34091e-13;5.88568e-14;2.55953e-14;1.10303e-14;4.7117e-15;1.99547e-15;8.38122e-16;3.49213e-16;1.44388e-16;5.92606e-17;2.41518e-17;9.77763e-18;3.93355e-18;1.57314e-18;6.2569e-19;2.4759e-19;9.75147e-20;3.82425e-20;1.49397e-20;5.81605e-21;2.25723e-21;8.73666e-22;3.37358e-22;1.30003e-22;5.00114e-23;1.92112e-23;7.37079e-24;2.82518e-24;1.08201e-24;4.14129e-25;1.58425e-25;6.05813e-26;2.31592e-26;8.85136e-27;3.38237e-27;1.29234e-27;4.93736e-28;1.88618e-28;7.20529e-29;2.75236e-29;1.05136e-29;4.01594e-30;1.53398e-30;5.85936e-31;2.23809e-31;8.54879e-32;3.26536e-32;1.24726e-32;4.76411e-33;1.81973e-33;6.95074e-34;2.65495e-34;1.0141e-34;3.87352e-35;1.47955e-35;5.65139e-36;2.15864e-36;8.24526e-37;3.14941e-37;1.20297e-37;4.59493e-38;1.75511e-38;6.70391e-39;2.56067e-39;9.78087e-40;3.73596e-40;1.42701e-40;5.45069e-41;2.08198e-41;7.95245e-42;3.03757e-42;1.16025e-42;4.43175e-43;1.69278e-43;6.46584e-44;2.46973e-44;9.43353e-45;3.60329e-45;1.37633e-45;5.25713e-46;2.00804e-46;7.67004e-47;2.9297e-47;1.11904e-47;4.27437e-48;1.63266e-48;6.23622e-49;2.38202e-49;9.09852e-50;3.47533e-50;1.32746e-50;5.07043e-51;1.93673e-51;7.39766e-52;2.82565e-52;1.0793e-52;4.12257e-53;1.57468e-53;6.0146e-54;2.29703e-54;8.765e-55;3.32466e-55;1.20897e-55;3.02241e-56;0;
0;3.28948e-55;9.79406e-55;2.58696e-54;6.72198e-54;1.74228e-53;4.51373e-53;1.16918e-52;3.02814e-52;7.84183e-52;2.03052e-51;5.25706e-51;1.36089e-50;3.52249e-50;9.11629e-50;2.359e-49;6.1035e-49;1.57895e-48;4.08409e-48;1.05623e-47;2.7312e-47;7.06127e-47;1.82534e-46;4.71772e-46;1.21912e-45;3.14985e-45;8.13681e-45;2.10155e-44;5.42682e-44;1.40109e-43;3.61662e-43;9.33365e-43;2.40829e-42;6.2126e-42;1.60229e-41;4.13153e-41;1.06507e-40;2.74499e-40;7.07285e-40;1.82195e-39;4.69203e-39;1.208e-38;3.1092e-38;8.00024e-38;2.0579e-37;5.29187e-37;1.36035e-36;3.49579e-36;8.9802e-36;2.30605e-35;5.9195e-35;1.5189e-34;3.89578e-34;9.98788e-34;2.55951e-33;6.55599e-33;1.67844e-32;4.29491e-32;1.09842e-31;2.80763e-31;7.17224e-31;1.83106e-30;4.67163e-30;1.19107e-29;3.03453e-29;7.72533e-29;1.96513e-28;4.99456e-28;1.26827e-27;3.21741e-27;8.15378e-27;2.06414e-26;5.21933e-26;1.31811e-25;3.32439e-25;8.37246e-25;2.10538e-24;5.28561e-24;1.32462e-23;3.31332e-23;8.27079e-23;2.06002e-22;5.11879e-22;1.26868e-21;3.13578e-21;7.72779e-21;1.89841e-20;4.64781e-20;1.13378e-19;2.75504e-19;6.66701e-19;1.6063e-18;3.85212e-18;9.19251e-18;2.18228e-17;5.15244e-17;1.20954e-16;2.8224e-16;6.54469e-16;1.50772e-15;3.44983e-15;7.83816e-15;1.76792e-14;3.95768e-14;8.79123e-14;1.93728e-13;4.23426e-13;9.17734e-13;1.97209e-12;4.20072e-12;8.86818e-12;1.85517e-11;3.84508e-11;7.89458e-11;1.60544e-10;3.23329e-10;6.44792e-10;1.27312e-09;2.48853e-09;4.81496e-09;9.22093e-09;1.74762e-08;3.27769e-08;6.08279e-08;1.1169e-07;2.02895e-07;3.64618e-07;6.48169e-07;1.13971e-06;1.9821e-06;3.40926e-06;5.79929e-06;9.75542e-06;1.62275e-05;2.66916e-05;4.34105e-05;6.98061e-05;0.000110983;0.000174446;0.000271082;0.000416445;0.000632438;0.000949444;0.00140896;0.0020668;0.00299677;0.00429493;0.0060841;0.00851852;0.0117883;0.0161232;0.021795;0.0291177;0.0384458;0.0501677;0.0646959;0.0824523;0.103847;0.129256;0.158987;0.193254;0.232136;0.275551;0.323225;0.374668;0.429165;0.485775;0.543346;0.600548;0.655913;0.707896;0.754948;0.795586;0.828475;0.852496;0.866814;0.870923;0.864677;0.848298;0.822363;0.78777;0.745689;0.697492;0.64468;0.588811;0.531416;0.473939;0.417678;0.363744;0.31303;0.266205;0.223711;0.185784;0.152467;0.123651;0.0991017;0.078492;0.0614382;0.0475253;0.0363321;0.0274499;0.0204967;0.015126;0.0110324;0.00795299;0.00566646;0.00399046;0.00277763;0.00191106;0.00129967;0.000873701;0.000580596;0.000381398;0.000247679;0.000159009;0.000100922;6.3329e-05;3.92902e-05;2.41018e-05;1.46189e-05;8.76796e-06;5.20024e-06;3.05007e-06;1.76921e-06;1.01498e-06;5.75928e-07;3.23251e-07;1.79473e-07;9.85774e-08;5.35681e-08;2.88018e-08;1.53233e-08;8.06759e-09;4.20372e-09;2.16802e-09;1.10683e-09;5.59413e-10;2.79942e-10;1.38721e-10;6.80785e-11;3.30927e-11;1.59358e-11;7.60321e-12;3.59481e-12;1.68454e-12;7.82519e-13;3.60408e-13;1.64613e-13;7.45757e-14;3.35184e-14;1.49493e-14;6.6177e-15;2.90836e-15;1.26926e-15;5.50203e-16;2.36962e-16;1.01422e-16;4.31516e-17;1.82555e-17;7.6814e-18;3.21554e-18;1.33953e-18;5.5546e-19;2.29334e-19;9.43005e-20;3.86275e-20;1.57661e-20;6.41354e-21;2.60085e-21;1.05164e-21;4.24079e-22;1.70581e-22;6.84545e-23;2.74113e-23;1.09542e-23;4.3694e-24;1.73982e-24;6.9165e-25;2.74545e-25;1.08826e-25;4.30804e-26;1.70332e-26;6.72692e-27;2.65381e-27;1.04589e-27;4.11803e-28;1.61996e-28;6.36731e-29;2.5007e-29;9.81386e-30;3.84865e-30;1.50829e-30;5.90717e-31;2.31212e-31;9.04456e-32;3.53609e-32;1.38175e-32;5.39656e-33;2.10665e-33;8.21993e-34;3.2059e-34;1.24982e-34;4.87042e-35;1.89721e-35;7.38754e-36;2.87559e-36;1.11893e-36;4.35241e-37;1.69245e-37;6.57911e-38;2.55674e-38;9.93295e-39;3.85787e-39;1.49795e-39;5.81477e-40;2.25661e-40;8.75532e-41;3.39612e-41;1.31702e-41;5.10628e-42;1.97934e-42;7.67087e-43;2.9722e-43;1.15139e-43;4.45948e-44;1.72688e-44;6.6859e-45;2.58809e-45;1.00166e-45;3.87606e-46;1.49964e-46;5.80113e-47;2.24372e-47;8.67678e-48;3.35493e-48;1.29701e-48;5.0135e-49;1.93766e-49;7.48783e-50;2.89318e-50;1.11773e-50;4.31763e-51;1.66762e-51;6.44015e-52;2.48676e-52;9.59976e-53;3.702e-53;1.41859e-53;5.20522e-54;1.30886e-54;0;
0;7.43296e-54;2.19699e-53;5.74974e-53;1.47935e-52;3.79587e-52;9.73402e-52;2.49548e-51;6.39613e-51;1.63901e-50;4.19899e-50;1.07549e-49;2.75401e-49;7.05044e-49;1.80451e-48;4.61731e-48;1.18115e-47;3.02069e-47;7.72303e-47;1.974e-46;5.04407e-46;1.28851e-45;3.29051e-45;8.40048e-45;2.14392e-44;5.46979e-44;1.39505e-43;3.55679e-43;9.06518e-43;2.30961e-42;5.88219e-42;1.49753e-41;3.81103e-41;9.69474e-41;2.46519e-40;6.26588e-40;1.59193e-39;4.04269e-39;1.02616e-38;2.6035e-38;6.60213e-38;1.67337e-37;4.23909e-37;1.0733e-36;2.71598e-36;6.86887e-36;1.73614e-35;4.38551e-35;1.10708e-34;2.79289e-34;7.04097e-34;1.77381e-33;4.46544e-33;1.12329e-32;2.82346e-32;7.09112e-32;1.77943e-31;4.46134e-31;1.11751e-30;2.79655e-30;6.99139e-30;1.74604e-29;4.35587e-29;1.08544e-28;2.70163e-28;6.71599e-28;1.66738e-27;4.13403e-27;1.02353e-26;2.53035e-26;6.24577e-26;1.53916e-25;3.78649e-25;9.29837e-25;2.27905e-24;5.57488e-24;1.36083e-23;3.31448e-23;8.05403e-23;1.9523e-22;4.72016e-22;1.13811e-21;2.73632e-21;6.55896e-21;1.56719e-20;3.73209e-20;8.85629e-20;2.09384e-19;4.93111e-19;1.15657e-18;2.70109e-18;6.28001e-18;1.45326e-17;3.34658e-17;7.66722e-17;1.74728e-16;3.95987e-16;8.9228e-16;1.99861e-15;4.44909e-15;9.84093e-15;2.16239e-14;4.71926e-14;1.02275e-13;2.20054e-13;4.69976e-13;9.96147e-13;2.09504e-12;4.37123e-12;9.04658e-12;1.85678e-11;3.77886e-11;7.62461e-11;1.52499e-10;3.02305e-10;5.93873e-10;1.15598e-09;2.22929e-09;4.25876e-09;8.05845e-09;1.51016e-08;2.80255e-08;5.14988e-08;9.36939e-08;1.68755e-07;3.00881e-07;5.30993e-07;9.27481e-07;1.60328e-06;2.74266e-06;4.64259e-06;7.77585e-06;1.28857e-05;2.11257e-05;3.4264e-05;5.49746e-05;8.72494e-05;0.000136967;0.00021267;0.000326597;0.000496038;0.000745072;0.00110674;0.00162571;0.00236141;0.00339174;0.00481703;0.00676441;0.00939211;0.0128934;0.0174998;0.0234826;0.0311532;0.0408591;0.0529785;0.0679086;0.0860513;0.107793;0.13348;0.163392;0.19771;0.236484;0.279605;0.32678;0.37751;0.431081;0.48657;0.542853;0.598644;0.65253;0.703034;0.748676;0.788046;0.819875;0.843106;0.856945;0.860916;0.85488;0.839047;0.813962;0.780477;0.7397;0.692932;0.641606;0.587206;0.531201;0.474981;0.419803;0.366751;0.316705;0.270335;0.228096;0.190241;0.156845;0.127825;0.10298;0.0820135;0.0645682;0.0502529;0.0386652;0.0294106;0.0221168;0.016443;0.0120863;0.00878353;0.00631127;0.00448384;0.00314977;0.00218785;0.00150273;0.00102065;0.000685533;0.000455351;0.000299122;0.000194335;0.000124875;7.93661e-05;4.98949e-05;3.10282e-05;1.9088e-05;1.16169e-05;6.99473e-06;4.16705e-06;2.45635e-06;1.4328e-06;8.27077e-07;4.72498e-07;2.67167e-07;1.49531e-07;8.28471e-08;4.54427e-08;2.46791e-08;1.32714e-08;7.06762e-09;3.72771e-09;1.94748e-09;1.0079e-09;5.16808e-10;2.62581e-10;1.32214e-10;6.59835e-11;3.26436e-11;1.60115e-11;7.7876e-12;3.75653e-12;1.79743e-12;8.53254e-13;4.01922e-13;1.87899e-13;8.71979e-14;4.01767e-14;1.83829e-14;8.35443e-15;3.77198e-15;1.69225e-15;7.54556e-16;3.34462e-16;1.47409e-16;6.46118e-17;2.81714e-17;1.22209e-17;5.27583e-18;2.26704e-18;9.69839e-19;4.13141e-19;1.75283e-19;7.40815e-20;3.11951e-20;1.30903e-20;5.47483e-21;2.28257e-21;9.48811e-22;3.9328e-22;1.62575e-22;6.70342e-23;2.7573e-23;1.13154e-23;4.6335e-24;1.89341e-24;7.7219e-25;3.14332e-25;1.27726e-25;5.18122e-26;2.09837e-26;8.48527e-27;3.42619e-27;1.38149e-27;5.56297e-28;2.23722e-28;8.98632e-29;3.60535e-29;1.44487e-29;5.78419e-30;2.31319e-30;9.24172e-31;3.68878e-31;1.47102e-31;5.86105e-32;2.33328e-32;9.28127e-33;3.68901e-33;1.46516e-33;5.81497e-34;2.30625e-34;9.14054e-35;3.62039e-35;1.43306e-35;5.66905e-36;2.2413e-36;8.85612e-37;3.49741e-37;1.38044e-37;5.44583e-38;2.1473e-38;8.46271e-39;3.33366e-39;1.3126e-39;5.16597e-40;2.03228e-40;7.99154e-41;3.14124e-41;1.23424e-41;4.8476e-42;1.90323e-42;7.46961e-43;2.93055e-43;1.14934e-43;4.50609e-44;1.76607e-44;6.9195e-45;2.71023e-45;1.06121e-45;4.15403e-46;1.62558e-46;6.35952e-47;2.48725e-47;9.7251e-48;3.80148e-48;1.48559e-48;5.80409e-49;2.26705e-49;8.85281e-50;3.45619e-50;1.349e-50;5.26399e-51;2.05332e-51;7.99974e-52;3.09582e-52;1.14587e-52;2.8974e-53;0;
0;1.14336e-52;3.35576e-52;8.70422e-52;2.21819e-51;5.63622e-51;1.43109e-50;3.6323e-50;9.21627e-50;2.33769e-49;5.92754e-49;1.5025e-48;3.80721e-48;9.64371e-48;2.44189e-47;6.18085e-47;1.56389e-46;3.95548e-46;1.00005e-45;2.52736e-45;6.38464e-45;1.61221e-44;4.06933e-44;1.02667e-43;2.58908e-43;6.52617e-43;1.64425e-42;4.14062e-42;1.04219e-41;2.62186e-41;6.59244e-41;1.65672e-40;4.16117e-40;1.04457e-39;2.62064e-39;6.57084e-39;1.64653e-38;4.12331e-38;1.03191e-37;2.58079e-37;6.45011e-37;1.61093e-36;4.02045e-36;1.00265e-35;2.49858e-35;6.22149e-35;1.5479e-34;3.84794e-34;9.55736e-34;2.37171e-33;5.88009e-33;1.45645e-32;3.60395e-32;8.90887e-32;2.19994e-31;5.42657e-31;1.33707e-30;3.2906e-30;8.0886e-30;1.98577e-29;4.86879e-29;1.19215e-28;2.91496e-28;7.11714e-28;1.7351e-27;4.22343e-27;1.02636e-26;2.49e-26;6.03023e-26;1.45772e-25;3.51709e-25;8.46898e-25;2.03507e-24;4.87966e-24;1.16741e-23;2.78635e-23;6.63416e-23;1.57553e-22;3.73172e-22;8.81424e-22;2.07587e-21;4.87417e-21;1.14085e-20;2.66151e-20;6.18778e-20;1.43346e-19;3.30841e-19;7.60613e-19;1.74161e-18;3.97112e-18;9.01517e-18;2.03733e-17;4.58247e-17;1.02568e-16;2.28414e-16;5.06002e-16;1.11486e-15;2.4426e-15;5.32066e-15;1.15208e-14;2.47925e-14;5.30159e-14;1.12631e-13;2.37686e-13;4.98151e-13;1.03671e-12;2.14201e-12;4.39317e-12;8.94246e-12;1.8063e-11;3.61999e-11;7.19689e-11;1.41918e-10;2.7754e-10;5.38202e-10;1.03476e-09;1.97221e-09;3.72588e-09;6.97616e-09;1.29438e-08;2.37969e-08;4.33451e-08;7.8213e-08;1.39795e-07;2.47478e-07;4.33885e-07;7.53296e-07;1.29501e-06;2.20425e-06;3.71447e-06;6.19649e-06;1.02324e-05;1.67249e-05;2.70567e-05;4.33194e-05;6.86375e-05;0.000107619;0.000166969;0.000256321;0.000389322;0.00058505;0.000869789;0.00127925;0.00186121;0.00267867;0.00381339;0.00536976;0.00747888;0.0103024;0.0140364;0.0189132;0.0252036;0.0332148;0.0432878;0.0557893;0.0711017;0.0896073;0.111669;0.137606;0.16767;0.202011;0.240652;0.283463;0.330132;0.380152;0.432815;0.487211;0.542249;0.596681;0.649151;0.698242;0.742541;0.780706;0.811531;0.834012;0.847399;0.851239;0.845401;0.830085;0.805807;0.773373;0.733834;0.68843;0.638522;0.585531;0.530865;0.475862;0.421741;0.369557;0.320178;0.274273;0.232306;0.194549;0.1611;0.131907;0.106795;0.0854971;0.0676831;0.0529841;0.0410162;0.0313993;0.0237712;0.0177974;0.013178;0.00965038;0.00698957;0.00500706;0.00354776;0.00248646;0.00172377;0.00118213;0.000801964;0.000538229;0.000357373;0.000234767;0.000152593;9.81382e-05;6.24551e-05;3.93323e-05;2.45136e-05;1.51206e-05;9.23124e-06;5.57842e-06;3.33696e-06;1.97612e-06;1.15858e-06;6.7256e-07;3.86597e-07;2.20063e-07;1.24061e-07;6.92731e-08;3.83158e-08;2.09951e-08;1.13981e-08;6.13148e-09;3.26866e-09;1.72701e-09;9.04471e-10;4.69596e-10;2.41735e-10;1.23396e-10;6.24697e-11;3.13694e-11;1.5627e-11;7.72406e-12;3.78863e-12;1.84441e-12;8.9133e-13;4.27663e-13;2.0376e-13;9.64202e-14;4.53234e-14;2.11671e-14;9.82337e-15;4.53107e-15;2.07759e-15;9.47148e-16;4.29392e-16;1.93618e-16;8.68507e-17;3.87627e-17;1.72165e-17;7.61103e-18;3.34952e-18;1.4677e-18;6.40443e-19;2.78344e-19;1.20506e-19;5.19792e-20;2.23413e-20;9.56994e-21;4.08594e-21;1.73906e-21;7.37962e-22;3.12252e-22;1.31758e-22;5.54503e-23;2.32772e-23;9.7477e-24;4.07252e-24;1.69768e-24;7.06185e-25;2.9315e-25;1.21452e-25;5.02225e-26;2.07302e-26;8.54179e-27;3.51371e-27;1.44306e-27;5.91734e-28;2.42282e-28;9.90584e-29;4.04446e-29;1.64911e-29;6.71553e-30;2.73132e-30;1.10954e-30;4.50209e-31;1.82473e-31;7.38781e-32;2.988e-32;1.20728e-32;4.87314e-33;1.96518e-33;7.91768e-34;3.1872e-34;1.28188e-34;5.15141e-35;2.06849e-35;8.29928e-36;3.32735e-36;1.33302e-36;5.33656e-37;2.13494e-37;8.53522e-38;3.41004e-38;1.36153e-38;5.43278e-39;2.16648e-39;8.6344e-40;3.43922e-40;1.36913e-40;5.44743e-41;2.16625e-41;8.60993e-42;3.42036e-42;1.35809e-42;5.38988e-43;2.13808e-43;8.47753e-44;3.35985e-44;1.33101e-44;5.27056e-45;2.08618e-45;8.25405e-46;3.26445e-46;1.29058e-46;5.10024e-47;2.01481e-47;7.95648e-48;3.14088e-48;1.23945e-48;4.88941e-49;1.92813e-49;7.60087e-50;2.99488e-50;1.17843e-50;4.60414e-51;1.71853e-51;4.36877e-52;0;
