9.32874e-85;8.35593e-84;7.39159e-83;6.45732e-82;5.57106e-81;4.74674e-80;3.99414e-79;3.31912e-78;2.72392e-77;2.20768e-76;1.76706e-75;1.3968e-74;1.09041e-73;8.40657e-73;6.40056e-72;4.81269e-71;3.5738e-70;2.62085e-69;1.89813e-68;1.35763e-67;9.58979e-67;6.68971e-66;4.60868e-65;3.13558e-64;2.10683e-63;1.39802e-62;9.16152e-62;5.92917e-61;3.78958e-60;2.39199e-59;1.49108e-58;9.17933e-58;5.58077e-57;3.35079e-56;1.98689e-55;1.16351e-54;6.7288e-54;3.84306e-53;2.16764e-52;1.20745e-51;6.64236e-51;3.60867e-50;1.93617e-49;1.02591e-48;5.36845e-48;2.77433e-47;1.41592e-46;7.13661e-46;3.55235e-45;1.74627e-44;8.47768e-44;4.06457e-43;1.92453e-42;8.99921e-42;4.15581e-41;1.8953e-40;8.53637e-40;3.79698e-39;1.66792e-38;7.23576e-38;3.10001e-37;1.31164e-36;5.48071e-36;2.26168e-35;9.21712e-35;3.70964e-34;1.47448e-33;5.78786e-33;2.24372e-32;8.58992e-32;3.24775e-31;1.21268e-30;4.47179e-30;1.6285e-29;5.85688e-29;2.08025e-28;7.29687e-28;2.52772e-27;8.64752e-27;2.92164e-26;9.74838e-26;3.21225e-25;1.04534e-24;3.35953e-24;1.06628e-23;3.3422e-23;1.03458e-22;3.16279e-22;9.54877e-22;2.84705e-21;8.38329e-21;2.43784e-20;7.00111e-20;1.98564e-19;5.56166e-19;1.53844e-18;4.20269e-18;1.13382e-17;3.02089e-17;7.9487e-17;2.06552e-16;5.30069e-16;1.34341e-15;3.36243e-15;8.31134e-15;2.0289e-14;4.89126e-14;1.16453e-13;2.73813e-13;6.35812e-13;1.45806e-12;3.30211e-12;7.38549e-12;1.63132e-11;3.55852e-11;7.66606e-11;1.63097e-10;3.42681e-10;7.1106e-10;1.45711e-09;2.94885e-09;5.89362e-09;1.16328e-08;2.26755e-08;4.36516e-08;8.29881e-08;1.55813e-07;2.88909e-07;5.29041e-07;9.56732e-07;1.70869e-06;3.01374e-06;5.24952e-06;9.03038e-06;1.53413e-05;2.5739e-05;4.26473e-05;6.97851e-05;0.000112773;0.000179978;0.000283664;0.00044153;0.000678716;0.00103036;0.00154475;0.00228717;0.00334435;0.00482944;0.00688735;0.00970017;0.013492;0.0185331;0.0251413;0.0336822;0.044564;0.0582289;0.0751389;0.0957552;0.120512;0.149786;0.183858;0.222877;0.266821;0.315461;0.368334;0.424727;0.48367;0.543952;0.604146;0.662667;0.717828;0.767921;0.811304;0.846491;0.872232;0.887592;0.892002;0.885299;0.867731;0.839947;0.802952;0.758052;0.706772;0.650775;0.591772;0.531433;0.471318;0.412811;0.357075;0.305028;0.25733;0.214394;0.176403;0.143341;0.115029;0.0911624;0.0713501;0.0551499;0.0420985;0.0317365;0.0236278;0.0173724;0.0126144;0.00904575;0.0064061;0.00448038;0.00309462;0.00211091;0.00142202;0.000946044;0.000621568;0.000403309;0.000258439;0.000163549;0.000102214;6.30878e-05;3.84548e-05;2.31488e-05;1.37618e-05;8.07969e-06;4.68474e-06;2.68255e-06;1.51698e-06;8.47199e-07;4.67263e-07;2.54512e-07;1.36907e-07;7.27305e-08;3.81573e-08;1.97702e-08;1.01161e-08;5.11198e-09;2.55115e-09;1.25734e-09;6.11988e-10;2.94173e-10;1.39648e-10;6.54693e-11;3.03118e-11;1.38598e-11;6.25857e-12;2.79102e-12;1.2292e-12;5.34631e-13;2.29645e-13;9.74159e-14;4.08108e-14;1.68846e-14;6.89888e-15;2.7838e-15;1.10935e-15;4.36585e-16;1.69684e-16;6.51307e-17;2.46889e-17;9.24247e-18;3.41701e-18;1.2476e-18;4.49859e-19;1.60195e-19;5.63368e-20;1.95662e-20;6.71108e-21;2.27326e-21;7.60464e-22;2.51234e-22;8.19691e-23;2.64115e-23;8.4044e-24;2.64114e-24;8.19687e-25;2.51233e-25;7.60458e-26;2.27324e-26;6.71101e-27;1.95659e-27;5.63359e-28;1.60192e-28;4.49851e-29;1.24758e-29;3.41693e-30;9.24225e-31;2.46882e-31;6.51289e-32;1.69679e-32;4.36571e-33;1.10931e-33;2.7837e-34;6.89862e-35;1.68839e-35;4.08091e-36;9.74117e-37;2.29634e-37;5.34606e-38;1.22914e-38;2.79088e-39;6.25824e-40;1.38591e-40;3.03101e-41;6.54655e-42;1.3964e-42;2.94155e-43;6.11949e-44;1.25726e-44;2.55098e-45;5.11163e-46;1.01154e-46;1.97687e-47;3.81545e-48;7.27249e-49;1.36897e-49;2.54492e-50;4.67224e-51;8.47127e-52;1.51685e-52;2.68231e-53;4.68432e-54;8.07895e-55;1.37605e-55;2.31465e-56;3.84511e-57;6.30815e-58;1.02204e-58;1.63532e-59;2.58411e-60;4.03265e-61;6.215e-62;9.45939e-63;1.42186e-63;2.11067e-64;3.09426e-65;4.47985e-66;6.40533e-67;9.04464e-68;1.26128e-68;1.73702e-69;2.36248e-70;3.17324e-71;4.20929e-72;5.51426e-73;7.13404e-74;9.11499e-75;1.15013e-75;1.43321e-76;1.76378e-77;2.14363e-78;2.57292e-79;3.04983e-80;3.57022e-81;4.12748e-82;4.71246e-83;
0;3.84415e-78;2.82976e-77;2.0129e-76;1.41574e-75;9.85092e-75;6.78117e-74;4.61815e-73;3.11148e-72;2.07397e-71;1.36764e-70;8.92228e-70;5.75857e-69;3.67695e-68;2.32271e-67;1.45157e-66;8.97453e-66;5.48935e-65;3.32173e-64;1.98857e-63;1.17775e-62;6.90076e-62;4.00015e-61;2.29398e-60;1.30148e-59;7.30498e-59;4.05636e-58;2.22838e-57;1.21109e-56;6.51183e-56;3.4639e-55;1.82291e-54;9.49077e-54;4.88853e-53;2.49112e-52;1.25589e-51;6.26396e-51;3.09094e-50;1.50895e-49;7.28792e-49;3.4824e-48;1.64627e-47;7.69965e-47;3.5628e-46;1.63103e-45;7.38732e-45;3.31028e-44;1.46757e-43;6.43708e-43;2.79343e-42;1.19935e-41;5.09468e-41;2.14116e-40;8.90321e-40;3.66276e-39;1.49086e-38;6.0039e-38;2.3922e-37;9.43044e-37;3.6782e-36;1.41941e-35;5.41942e-35;2.04723e-34;7.65157e-34;2.82946e-33;1.0352e-32;3.74725e-32;1.34204e-31;4.75533e-31;1.66708e-30;5.78217e-30;1.98417e-29;6.73624e-29;2.26257e-28;7.51845e-28;2.47167e-27;8.03866e-27;2.58643e-26;8.23257e-26;2.59227e-25;8.07474e-25;2.48812e-24;7.58403e-24;2.28668e-23;6.81994e-23;2.01193e-22;5.87074e-22;1.69438e-21;4.83677e-21;1.36558e-20;3.81312e-20;1.05302e-19;2.87592e-19;7.76757e-19;2.07468e-18;5.47974e-18;1.43121e-17;3.69629e-17;9.43925e-17;2.38344e-16;5.95052e-16;1.46885e-15;3.58474e-15;8.6494e-15;2.06324e-14;4.86559e-14;1.13432e-13;2.61417e-13;5.95554e-13;1.34118e-12;2.98552e-12;6.56916e-12;1.42871e-11;3.07127e-11;6.52552e-11;1.37034e-10;2.84414e-10;5.83404e-10;1.18271e-09;2.36954e-09;4.69163e-09;9.18009e-09;1.77511e-08;3.39197e-08;6.40499e-08;1.19514e-07;2.20366e-07;4.01505e-07;7.22853e-07;1.28593e-06;2.26039e-06;3.92595e-06;6.73745e-06;1.14243e-05;1.91401e-05;3.16833e-05;5.18188e-05;8.37351e-05;0.000133686;0.000210874;0.000328632;0.000505993;0.000769702;0.00115675;0.0017175;0.00251932;0.00365092;0.00522694;0.00739294;0.0103302;0.0142599;0.0194466;0.026199;0.0348687;0.0458456;0.0595479;0.0764084;0.0968544;0.121283;0.150031;0.183342;0.221329;0.263945;0.310944;0.361864;0.416009;0.472445;0.530019;0.587383;0.643046;0.695428;0.742935;0.78404;0.817361;0.84174;0.856307;0.860536;0.854272;0.837745;0.81155;0.776619;0.734157;0.685583;0.632442;0.576331;0.518818;0.461371;0.405302;0.351724;0.301523;0.25535;0.213623;0.176547;0.144137;0.11625;0.0926216;0.072902;0.056686;0.0435434;0.0330431;0.0247717;0.0183463;0.0134234;0.00970283;0.00692886;0.00488826;0.00340706;0.00234607;0.00159604;0.00107273;0.000712333;0.000467335;0.000302922;0.000193997;0.000122751;7.67408e-05;4.74028e-05;2.8931e-05;1.74467e-05;1.03957e-05;6.12065e-06;3.56081e-06;2.04698e-06;1.16279e-06;6.52703e-07;3.62051e-07;1.98458e-07;1.07503e-07;5.75492e-08;3.0446e-08;1.59185e-08;8.22565e-09;4.20089e-09;2.12045e-09;1.05789e-09;5.21667e-10;2.54272e-10;1.22509e-10;5.83466e-11;2.74699e-11;1.27851e-11;5.88269e-12;2.67599e-12;1.20351e-12;5.35162e-13;2.35294e-13;1.02292e-13;4.39744e-14;1.8694e-14;7.85903e-15;3.26753e-15;1.34362e-15;5.46457e-16;2.19829e-16;8.74746e-17;3.44327e-17;1.34083e-17;5.16552e-18;1.96885e-18;7.42501e-19;2.77069e-19;1.02308e-19;3.73838e-20;1.35188e-20;4.83829e-21;1.71385e-21;6.00896e-22;2.08544e-22;7.16458e-23;2.43668e-23;8.20437e-24;2.73495e-24;9.0268e-25;2.94997e-25;9.54598e-26;3.05887e-26;9.70638e-27;3.05019e-27;9.49263e-28;2.92585e-28;8.93178e-29;2.7006e-29;8.08781e-30;2.39919e-30;7.04975e-31;2.05196e-31;5.91649e-32;1.68993e-32;4.7818e-33;1.34043e-33;3.72253e-34;1.02419e-34;2.79178e-35;7.53963e-36;2.01741e-36;5.34839e-37;1.4049e-37;3.65655e-38;9.42991e-39;2.40971e-39;6.10168e-40;1.53099e-40;3.80666e-41;9.37934e-42;2.29016e-42;5.54164e-43;1.32891e-43;3.15829e-44;7.43902e-45;1.73659e-45;4.01802e-46;9.21443e-47;2.09449e-47;4.71907e-48;1.05393e-48;2.33326e-49;5.12056e-50;1.11402e-50;2.4027e-51;5.13752e-52;1.08911e-52;2.28909e-53;4.77032e-54;9.85687e-55;2.01954e-55;4.10304e-56;8.26632e-57;1.65154e-57;3.27232e-58;6.43022e-59;1.25319e-59;2.42241e-60;4.64447e-61;8.83279e-62;1.6663e-62;3.1183e-63;5.78911e-64;1.06624e-64;1.94833e-65;3.53231e-66;6.35416e-67;1.13418e-67;2.00887e-68;3.53088e-69;6.15884e-70;1.06615e-70;1.83173e-71;3.12354e-72;5.28476e-73;8.70194e-74;0;
0;3.6854e-73;2.30737e-72;1.38754e-71;8.25729e-71;4.86749e-70;2.84225e-69;1.64403e-68;9.41995e-68;5.3466e-67;3.00606e-66;1.6742e-65;9.23655e-65;5.04781e-64;2.73268e-63;1.46544e-62;7.78463e-62;4.09641e-61;2.13532e-60;1.1026e-59;5.63989e-59;2.85772e-58;1.43439e-57;7.13208e-57;3.5129e-56;1.71403e-55;8.28464e-55;3.96676e-54;1.88151e-53;8.84068e-53;4.11506e-52;1.8975e-51;8.66766e-51;3.92229e-50;1.75832e-49;7.80873e-49;3.43548e-48;1.49735e-47;6.46528e-47;2.76558e-46;1.17198e-45;4.92033e-45;2.04649e-44;8.43274e-44;3.44251e-43;1.3923e-42;5.57883e-42;2.21467e-41;8.71032e-41;3.39406e-40;1.3103e-39;5.01171e-39;1.8992e-38;7.13058e-38;2.65248e-37;9.77583e-37;3.5697e-36;1.29147e-35;4.62933e-35;1.6441e-34;5.7852e-34;2.01691e-33;6.96681e-33;2.38429e-32;8.08463e-32;2.71604e-31;9.04032e-31;2.98127e-30;9.74062e-30;3.15307e-29;1.01121e-28;3.21292e-28;1.01136e-27;3.15396e-27;9.74409e-27;2.98232e-26;9.04247e-26;2.71601e-25;8.08122e-25;2.38185e-24;6.95399e-24;2.01105e-23;5.76064e-23;1.63442e-22;4.59291e-22;1.27829e-21;3.52353e-21;9.61863e-21;2.60029e-20;6.96126e-20;1.84541e-19;4.84421e-19;1.25909e-18;3.24026e-18;8.25602e-18;2.08263e-17;5.20098e-17;1.28579e-16;3.14664e-16;7.62248e-16;1.82767e-15;4.33744e-15;1.01878e-14;2.36821e-14;5.44795e-14;1.24022e-13;2.7938e-13;6.22737e-13;1.37343e-12;2.99698e-12;6.47014e-12;1.38191e-11;2.91985e-11;6.10294e-11;1.26182e-10;2.58059e-10;5.22015e-10;1.04442e-09;2.06669e-09;4.04455e-09;7.82785e-09;1.49823e-08;2.83569e-08;5.30727e-08;9.82203e-08;1.79736e-07;3.25206e-07;5.81778e-07;1.02901e-06;1.79943e-06;3.11092e-06;5.31703e-06;8.98393e-06;1.50061e-05;2.4778e-05;4.04435e-05;6.52538e-05;0.000104071;0.000164062;0.000255644;0.000393734;0.000599378;0.000901827;0.0013411;0.0019711;0.00286325;0.00411061;0.00583233;0.00817827;0.0113334;0.0155213;0.0210071;0.0280975;0.0371386;0.0485106;0.0626178;0.0798737;0.100682;0.125411;0.154368;0.187762;0.225678;0.268037;0.314575;0.364817;0.418065;0.473403;0.529703;0.585664;0.639847;0.690741;0.736825;0.776645;0.80889;0.832462;0.846539;0.850623;0.844569;0.828592;0.803258;0.769445;0.728299;0.681165;0.629516;0.574875;0.518746;0.462543;0.407537;0.354815;0.305252;0.259501;0.217995;0.180961;0.148442;0.120327;0.0963855;0.0762961;0.0596817;0.0461351;0.0352434;0.0266064;0.0198499;0.0146354;0.0106641;0.00767945;0.00546542;0.00384425;0.00267241;0.00183613;0.00124686;0.000836875;0.000555181;0.000364041;0.000235948;0.000151162;9.57275e-05;5.99255e-05;3.70832e-05;2.26853e-05;1.3719e-05;8.20218e-06;4.84811e-06;2.83314e-06;1.63692e-06;9.35116e-07;5.28199e-07;2.95012e-07;1.62932e-07;8.89848e-08;4.80601e-08;2.56702e-08;1.35603e-08;7.08479e-09;3.66115e-09;1.87138e-09;9.46205e-10;4.73266e-10;2.34179e-10;1.14639e-10;5.55247e-11;2.66092e-11;1.26182e-11;5.92113e-12;2.74969e-12;1.26375e-12;5.74859e-13;2.58831e-13;1.1536e-13;5.08983e-14;2.22328e-14;9.61518e-15;4.1174e-15;1.74591e-15;7.33135e-16;3.0489e-16;1.25582e-16;5.12358e-17;2.07066e-17;8.29021e-18;3.28834e-18;1.29232e-18;5.03248e-19;1.94195e-19;7.42631e-20;2.81458e-20;1.05728e-20;3.93671e-21;1.45301e-21;5.31651e-22;1.92856e-22;6.93607e-23;2.47341e-23;8.74587e-24;3.06662e-24;1.06633e-24;3.67721e-25;1.25766e-25;4.26625e-26;1.43545e-26;4.79082e-27;1.58609e-27;5.20908e-28;1.69717e-28;5.4858e-29;1.75921e-29;5.59726e-30;1.76696e-30;5.53458e-31;1.72014e-31;5.30486e-32;1.62341e-32;4.92993e-33;1.48566e-33;4.44299e-34;1.31862e-34;3.88382e-35;1.13529e-35;3.29358e-36;9.48321e-37;2.71003e-37;7.6866e-38;2.16393e-38;6.04658e-39;1.67703e-39;4.61683e-40;1.26162e-40;3.42215e-41;9.21438e-42;2.46284e-42;6.53458e-43;1.72114e-43;4.50033e-44;1.16817e-44;3.0103e-45;7.70131e-46;1.95605e-46;4.93244e-47;1.23487e-47;3.06949e-48;7.57542e-49;1.85631e-49;4.51657e-50;1.09116e-50;2.61761e-51;6.23537e-52;1.47494e-52;3.46458e-53;8.08168e-54;1.87214e-54;4.30698e-55;9.84048e-56;2.23295e-56;5.03239e-57;1.12645e-57;2.50442e-58;5.53058e-59;1.21315e-59;2.64332e-60;5.72127e-61;1.23014e-61;2.62752e-62;5.5755e-63;1.17539e-63;2.46178e-64;5.12275e-65;1.05915e-65;2.17581e-66;4.4412e-67;8.99892e-68;1.75647e-68;0;
0;3.18546e-69;1.75908e-68;9.27082e-68;4.83749e-67;2.50282e-66;1.28402e-65;6.53205e-65;3.29507e-64;1.64823e-63;8.17542e-63;4.02109e-62;1.9612e-61;9.4851e-61;4.54892e-60;2.16334e-59;1.02021e-58;4.77097e-58;2.21247e-57;1.01743e-56;4.63975e-56;2.09818e-55;9.4093e-55;4.18445e-54;1.84539e-53;8.07073e-53;3.50036e-52;1.50554e-51;6.42173e-51;2.71643e-50;1.13955e-49;4.7409e-49;1.95607e-48;8.00398e-48;3.24811e-47;1.30725e-46;5.21795e-46;2.06563e-45;8.10999e-45;3.15797e-44;1.21961e-43;4.6715e-43;1.77469e-42;6.68686e-42;2.49894e-41;9.26249e-41;3.40518e-40;1.24164e-39;4.49052e-39;1.61081e-38;5.73113e-38;2.02249e-37;7.07921e-37;2.45774e-36;8.46327e-36;2.89064e-35;9.79269e-35;3.2905e-34;1.09666e-33;3.62521e-33;1.18861e-32;3.86539e-32;1.24677e-31;3.9886e-31;1.26557e-30;3.98277e-30;1.2431e-29;3.84811e-29;1.18141e-28;3.59717e-28;1.08622e-27;3.25288e-27;9.66044e-27;2.8451e-26;8.30922e-26;2.40643e-25;6.91077e-25;1.96792e-24;5.55649e-24;1.55559e-23;4.31794e-23;1.18831e-22;3.2422e-22;8.7698e-22;2.35159e-21;6.25088e-21;1.64706e-20;4.30174e-20;1.1136e-19;2.85724e-19;7.26564e-19;1.83101e-18;4.57272e-18;1.13163e-17;2.77498e-17;6.74244e-17;1.62313e-16;3.8712e-16;9.14682e-16;2.14094e-15;4.9639e-15;1.14e-14;2.59311e-14;5.84186e-14;1.30338e-13;2.87974e-13;6.30054e-13;1.36495e-12;2.92786e-12;6.21799e-12;1.30736e-11;2.7212e-11;5.60693e-11;1.14357e-10;2.30863e-10;4.6129e-10;9.12225e-10;1.78532e-09;3.45775e-09;6.62697e-09;1.25678e-08;2.35834e-08;4.37863e-08;8.04326e-08;1.46175e-07;2.62808e-07;4.67427e-07;8.22395e-07;1.43127e-06;2.46389e-06;4.1953e-06;7.06531e-06;1.17682e-05;1.9386e-05;3.15826e-05;5.08834e-05;8.10701e-05;0.000127729;0.000198997;0.000306566;0.000466992;0.000703381;0.00104751;0.00154241;0.00224548;0.00323201;0.00459922;0.00647045;0.00899943;0.0123742;0.0168203;0.0226026;0.0300251;0.0394279;0.0511811;0.0656747;0.0833033;0.104447;0.129449;0.158584;0.192034;0.229852;0.271937;0.318004;0.367569;0.419936;0.474202;0.529271;0.583879;0.636644;0.686117;0.730846;0.769445;0.80067;0.823478;0.837091;0.841039;0.835183;0.819728;0.795207;0.762457;0.722561;0.676799;0.626575;0.573344;0.518548;0.46355;0.409582;0.357704;0.30878;0.263463;0.222198;0.185231;0.152632;0.124319;0.100092;0.0796588;0.0626679;0.0487349;0.037465;0.0284713;0.0213891;0.0158851;0.0116628;0.00846536;0.00607466;0.00430966;0.00302285;0.0020963;0.00143736;0.000974449;0.000653204;0.000432957;0.000283766;0.00018391;0.000117868;7.47045e-05;4.6824e-05;2.90254e-05;1.77946e-05;1.079e-05;6.47122e-06;3.83888e-06;2.25265e-06;1.30759e-06;7.50856e-07;4.2655e-07;2.39736e-07;1.3331e-07;7.33478e-08;3.99323e-08;2.15128e-08;1.14692e-08;6.05138e-09;3.16e-09;1.63326e-09;8.35583e-10;4.23169e-10;2.12157e-10;1.05305e-10;5.17511e-11;2.51824e-11;1.21342e-11;5.79023e-12;2.7364e-12;1.28085e-12;5.93853e-13;2.72746e-13;1.241e-13;5.59432e-14;2.49875e-14;1.10594e-14;4.85075e-15;2.10856e-15;9.08451e-16;3.8796e-16;1.6424e-16;6.89302e-17;2.86823e-17;1.18339e-17;4.84153e-18;1.96432e-18;7.90407e-19;3.1545e-19;1.24877e-19;4.90388e-20;1.91044e-20;7.38404e-21;2.83172e-21;1.07754e-21;4.06885e-22;1.52473e-22;5.67052e-23;2.0931e-23;7.66868e-24;2.78894e-24;1.00686e-24;3.60857e-25;1.28399e-25;4.53592e-26;1.59101e-26;5.54122e-27;1.91637e-27;6.58136e-28;2.24457e-28;7.60235e-29;2.55729e-29;8.54363e-30;2.835e-30;9.3439e-31;3.05901e-31;9.94773e-32;3.21346e-32;1.03119e-32;3.28728e-33;1.04106e-33;3.27543e-34;1.02382e-34;3.17948e-35;9.81008e-36;3.00734e-36;9.16002e-37;2.77219e-37;8.33622e-38;2.49084e-38;7.39535e-39;2.18181e-39;6.39627e-40;1.86336e-40;5.39428e-41;1.55183e-41;4.43643e-42;1.26041e-42;3.55863e-43;9.98512e-44;2.78439e-44;7.7165e-45;2.12534e-45;5.81786e-46;1.58281e-46;4.27989e-47;1.15022e-47;3.0724e-48;8.15703e-49;2.15253e-49;5.64595e-50;1.47198e-50;3.8146e-51;9.8262e-52;2.51605e-52;6.40409e-53;1.62034e-53;4.07542e-54;1.01898e-54;2.53274e-55;6.25832e-56;1.53735e-56;3.75443e-57;9.11548e-58;2.20033e-58;5.28053e-59;1.25996e-59;2.98905e-60;7.05043e-61;1.65354e-61;3.856e-62;8.94111e-63;2.06136e-63;4.71735e-64;1.02999e-64;0;
0;4.98781e-66;2.49355e-65;1.18212e-64;5.54967e-64;2.58544e-63;1.19539e-62;5.4853e-62;2.49808e-61;1.1291e-60;5.06499e-60;2.25502e-59;9.96436e-59;4.36997e-58;1.90213e-57;8.21749e-57;3.52352e-56;1.49954e-55;6.33411e-55;2.6556e-54;1.10508e-53;4.56434e-53;1.87122e-52;7.61437e-52;3.07546e-51;1.23299e-50;4.90659e-50;1.93812e-49;7.59908e-49;2.95752e-48;1.14257e-47;4.38156e-47;1.6679e-46;6.30246e-46;2.36403e-45;8.80235e-45;3.25352e-44;1.19376e-43;4.34806e-43;1.57213e-42;5.64287e-42;2.01062e-41;7.11187e-41;2.49724e-40;8.70483e-40;3.01222e-39;1.03476e-38;3.52874e-38;1.19461e-37;4.01477e-37;1.33944e-36;4.43617e-36;1.45854e-35;4.76049e-35;1.54243e-34;4.96109e-34;1.58403e-33;5.02067e-33;1.57967e-32;4.93374e-32;1.52962e-31;4.70743e-31;1.43804e-30;4.36052e-30;1.31244e-29;3.9209e-29;1.16265e-28;3.42187e-28;9.99577e-28;2.898e-27;8.33873e-27;2.38127e-26;6.74861e-26;1.89803e-25;5.2974e-25;1.46717e-24;4.03217e-24;1.09958e-23;2.97527e-23;7.98771e-23;2.12764e-22;5.62259e-22;1.47407e-21;3.83377e-21;9.89101e-21;2.53129e-20;6.42555e-20;1.6178e-19;4.03982e-19;1.00047e-18;2.4571e-18;5.98414e-18;1.44515e-17;3.46049e-17;8.21574e-17;1.93383e-16;4.5126e-16;1.04387e-15;2.39362e-15;5.44031e-15;1.22554e-14;2.73615e-14;6.05392e-14;1.32736e-13;2.88385e-13;6.20813e-13;1.32412e-12;2.79797e-12;5.85714e-12;1.21458e-11;2.49483e-11;5.07576e-11;1.02278e-10;2.04109e-10;4.03376e-10;7.89414e-10;1.52975e-09;2.93516e-09;5.57592e-09;1.0487e-08;1.95258e-08;3.59892e-08;6.56622e-08;1.18582e-07;2.11961e-07;3.74983e-07;6.56542e-07;1.1376e-06;1.95061e-06;3.30971e-06;5.55682e-06;9.2313e-06;1.51734e-05;2.46755e-05;3.97007e-05;6.31921e-05;9.95047e-05;0.000154998;0.000238834;0.00036403;0.00054883;0.000818435;0.00120715;0.00176101;0.00254079;0.00362555;0.0051164;0.00714054;0.00985513;0.0134508;0.0181545;0.0242301;0.0319783;0.0417326;0.0538531;0.0687149;0.0866942;0.108149;0.133395;0.162682;0.196161;0.23386;0.275653;0.321242;0.370132;0.421633;0.474856;0.528731;0.582037;0.633443;0.681558;0.724994;0.762433;0.792688;0.814772;0.827947;0.831765;0.826097;0.811135;0.787388;0.755646;0.71694;0.672487;0.623625;0.571747;0.518236;0.464406;0.41145;0.360404;0.312117;0.267244;0.226237;0.18936;0.156708;0.128225;0.103739;0.0829866;0.0656406;0.0513387;0.0397039;0.030363;0.0229608;0.0171701;0.0126972;0.0092854;0.00671529;0.00480297;0.00339741;0.00237678;0.00164455;0.00112547;0.000761835;0.000510088;0.000337832;0.00022133;0.000143444;9.19687e-05;5.83354e-05;3.6608e-05;2.27294e-05;1.39633e-05;8.48781e-06;5.1054e-06;3.03887e-06;1.79004e-06;1.04353e-06;6.02085e-07;3.43834e-07;1.94357e-07;1.08752e-07;6.024e-08;3.30346e-08;1.79356e-08;9.64168e-09;5.13226e-09;2.70527e-09;1.41218e-09;7.30089e-10;3.7385e-10;1.89621e-10;9.52742e-11;4.74236e-11;2.33872e-11;1.14277e-11;5.53311e-12;2.65487e-12;1.26246e-12;5.95007e-13;2.77968e-13;1.28727e-13;5.90995e-14;2.69011e-14;1.21412e-14;5.43376e-15;2.41166e-15;1.06157e-15;4.63475e-16;2.0072e-16;8.62328e-17;3.67544e-17;1.55429e-17;6.52198e-18;2.71569e-18;1.1222e-18;4.60237e-19;1.87347e-19;7.57002e-20;3.03643e-20;1.20914e-20;4.78043e-21;1.87657e-21;7.3147e-22;2.83135e-22;1.08838e-22;4.15514e-23;1.57556e-23;5.93409e-24;2.22008e-24;8.2509e-25;3.04633e-25;1.11742e-25;4.07237e-26;1.47464e-26;5.30582e-27;1.89702e-27;6.73999e-28;2.37978e-28;8.35066e-29;2.91226e-29;1.00944e-29;3.47769e-30;1.1909e-30;4.05369e-31;1.37161e-31;4.61348e-32;1.54262e-32;5.12788e-33;1.69463e-33;5.56778e-34;1.81875e-34;5.9069e-35;1.90744e-35;6.12434e-36;1.95521e-36;6.20674e-37;1.9592e-37;6.14965e-38;1.91948e-38;5.95787e-39;1.83898e-39;5.64483e-40;1.72314e-40;5.2311e-41;1.57934e-41;4.74214e-42;1.41611e-42;4.2058e-43;1.24233e-43;3.64979e-44;1.06646e-44;3.09941e-45;8.95925e-46;2.5759e-46;7.36645e-47;2.09538e-47;5.92856e-48;1.66849e-48;4.67076e-49;1.30062e-49;3.60259e-50;9.92629e-51;2.72065e-51;7.41779e-52;2.01187e-52;5.42817e-53;1.45694e-53;3.89014e-54;1.03332e-54;2.73057e-55;7.17835e-56;1.8774e-56;4.88488e-57;1.26451e-57;3.25661e-58;8.34434e-59;2.12719e-59;5.39523e-60;1.36129e-60;3.40818e-61;8.07031e-62;0;
